151.20758455,-33.87190588
151.20875819,-33.87194062
151.20969515,-33.8719942
151.21367252,-33.87128852
151.21563373,-33.86915275
151.2035497,-33.87349374
151.20469288,-33.87350618
151.20604719,-33.87353159
151.20748386,-33.87376224
151.20858504,-33.87385806
151.2094586,-33.87394299
151.21123574,-33.87342934
151.2010217,-33.8758624
151.20377642,-33.87498401
151.20489999,-33.87520073
151.20595678,-33.8751806
151.20731191,-33.87485219
151.20721004,-33.87543195
151.20710599,-33.8760715
151.20841631,-33.87561218
151.20924262,-33.87571952
151.20398484,-33.87684427
151.2052867,-33.87693213
151.20679211,-33.87723401
151.20815501,-33.87748091
151.20902445,-33.87758194
151.20975881,-33.87764071
151.21059064,-33.87770636
151.21144242,-33.87739575
151.20202216,-33.87834368
151.20370457,-33.87845269
151.20439554,-33.87816735
151.20448892,-33.8791012
151.20515162,-33.87851933
151.20642497,-33.8785857
151.2078851,-33.8788754
151.20930672,-33.878976
151.20619966,-33.87957065
151.2077003,-33.88109682
151.20333882,-33.87991
151.20196367,-33.88040385
151.20474818,-33.87998591
151.20533166,-33.88031055
151.20572668,-33.88041886
151.20634182,-33.88055075
151.20345925,-33.88088189
151.20420723,-33.88137901
151.20560459,-33.88122371
151.20309505,-33.88258622
151.20497061,-33.88193067
151.20576941,-33.88380813
151.19655959,-33.85233608
151.22558623,-33.85492265
151.20209354,-33.92121862
151.20961379,-33.9202182
151.20169759,-33.91737351
151.2055507,-33.9175446
151.20924349,-33.91375412
151.20036905,-33.91147603
151.20372007,-33.91244237
151.20486979,-33.9076768
151.20982563,-33.9098779
151.21151025,-33.90733898
151.20750089,-33.9047818
151.2111138,-33.90511941
151.20379208,-33.90264716
151.20708631,-33.90187164
151.21157657,-33.90216222
151.20182345,-33.89823531
151.20649733,-33.89814714
151.21050571,-33.89840298
151.21342947,-33.89913891
151.26424124,-33.90663299
151.26379729,-33.9010271
151.27065197,-33.89754424
151.2629812,-33.89572741
151.26019727,-33.89093445
151.26503294,-33.8924225
151.26997699,-33.89126693
151.2753466,-33.89171775
151.28093179,-33.88842471
151.2679143,-33.88795342
151.27344186,-33.8883086
151.27321955,-33.88207313
151.28083689,-33.88411136
151.25586083,-33.9041803
151.247243,-33.89946641
151.25574453,-33.89841784
151.24487575,-33.89358237
151.25116333,-33.89251801
151.25534484,-33.89476576
151.24655607,-33.89153785
151.25628118,-33.89122004
151.23426214,-33.89834389
151.25018548,-33.88370804
151.26256734,-33.8855531
151.25259352,-33.88013077
151.25873378,-33.87919187
151.23451527,-33.87916376
151.24169707,-33.87950866
151.23438832,-33.87585575
151.23847079,-33.87798345
151.24232589,-33.8750076
151.24363986,-33.87643359
151.23812779,-33.87294767
151.2510503,-33.86957176
151.25617029,-33.87375789
151.23849093,-33.86893881
151.28134655,-33.8770449
151.27483346,-33.87606398
151.27991732,-33.86935085
151.28181843,-33.86122016
151.21897575,-33.90286149
151.21888904,-33.89535194
151.22452909,-33.89262884
151.2300759,-33.88757551
151.22805289,-33.88779124
151.22317172,-33.88564772
151.21958437,-33.8843503
151.23228882,-33.88665542
151.23454358,-33.88338917
151.22923181,-33.88296222
151.2231811,-33.88277183
151.22583737,-33.88064547
151.23022526,-33.87861547
151.26760585,-33.87530308
151.27427836,-33.86527893
151.28055261,-33.85275517
151.23902751,-33.88793353
151.24799895,-33.88838635
151.25327255,-33.88854828
151.24202098,-33.88372825
151.25280544,-33.93268624
151.25868909,-33.93191326
151.25370488,-33.92520316
151.25556056,-33.91710069
151.25626528,-33.91375428
151.26517988,-33.91241647
151.25679305,-33.90955501
151.23277578,-33.93046877
151.23538681,-33.92733221
151.21866577,-33.91978913
151.23143779,-33.92175149
151.22997064,-33.91741311
151.22141279,-33.91473827
151.21653173,-33.90805553
151.22341062,-33.90784365
151.24522062,-33.98746717
151.23436956,-33.98095453
151.23867055,-33.96846627
151.25239526,-33.97284139
151.24568334,-33.97023135
151.25539503,-33.96099554
151.22965816,-33.96288928
151.24090334,-33.95977423
151.22920887,-33.95848965
151.23698455,-33.95487789
151.24733764,-33.95392346
151.24045432,-33.94951741
151.2544649,-33.94744441
151.23162939,-33.94076236
151.2381654,-33.94408871
151.24758297,-33.94461979
151.25955898,-33.94122917
151.25156526,-33.9394787
151.23908095,-33.93747994
151.24512564,-33.93822857
151.2441973,-33.93068505
151.24375284,-33.92302687
151.23786547,-33.92112276
151.2398904,-33.91497114
151.24660307,-33.9164383
151.23032147,-33.91100582
151.24750775,-33.91075665
151.23933917,-33.9107317
151.25318482,-33.90949046
151.23632619,-33.90623153
151.24189906,-33.90616266
151.24813546,-33.90572592
151.03346332,-33.93728436
151.02430818,-33.93065257
151.03392479,-33.9312367
151.0265504,-33.92246738
151.03474611,-33.92424677
151.04342305,-33.92137873
151.04505948,-33.91689535
151.03578957,-33.91920864
151.02005988,-33.91417946
151.03006195,-33.91433551
151.03575488,-33.91571864
151.03249489,-33.90991434
151.03861922,-33.9099855
150.98373724,-33.91100948
150.99854953,-33.90985991
150.97997315,-33.89906213
150.99393225,-33.90021624
151.00388667,-33.90006893
150.99636106,-33.89500131
150.98323086,-33.88946689
151.04039748,-33.90196104
151.04296049,-33.89632141
151.03252473,-33.8928557
151.05212498,-33.88916459
150.99343916,-33.93591412
151.00310444,-33.93728762
151.01404306,-33.93392621
151.0031227,-33.93131512
150.98767028,-33.9222862
151.00701761,-33.92666861
151.01676604,-33.92686083
151.00116447,-33.92028974
151.00942021,-33.91990007
151.01792299,-33.91980865
151.04970593,-33.91438776
151.0630829,-33.91195774
151.04887595,-33.90858453
151.06901991,-33.90328591
151.04946587,-33.90146284
151.05913648,-33.90191039
151.06204275,-33.89187322
151.0342857,-33.971138
151.02721579,-33.96272491
151.03545086,-33.96299257
151.03428359,-33.95532743
151.02373112,-33.95403524
151.03127806,-33.94928917
151.03683803,-33.9450843
151.02736448,-33.94395651
151.00782987,-33.97421451
150.99465968,-33.96645468
150.99914752,-33.95899023
150.98656008,-33.96013371
151.00624034,-33.96078038
151.00787064,-33.95537451
150.98786456,-33.94860094
150.99745466,-33.9520262
150.97440906,-33.93841154
150.98567679,-33.93706024
151.01929208,-33.96697202
151.01345097,-33.96118067
151.01915468,-33.95659117
151.0140727,-33.95525519
151.01092142,-33.95021104
151.02088474,-33.94945719
151.01178743,-33.94291157
151.02246105,-33.9406791
151.00867955,-33.91068969
151.01640278,-33.90854301
151.022895,-33.90846929
151.02719937,-33.90635188
151.01509177,-33.90146521
151.03374382,-33.90177432
151.02567965,-33.9001993
151.02073468,-33.89249979
151.09340356,-33.92657475
151.09212457,-33.92049073
151.08736709,-33.91918584
151.08873258,-33.91520849
151.08299458,-33.91147895
151.08762241,-33.9060754
151.08183077,-33.90069951
151.10277125,-33.92419846
151.11254707,-33.91836656
151.10049524,-33.91543569
151.10635081,-33.91395504
151.09679003,-33.91045877
151.1117731,-33.91200088
151.10312656,-33.90845459
151.10823045,-33.90596209
151.09795114,-33.90498761
151.09314246,-33.94198961
151.09388406,-33.93542194
151.10480216,-33.93304474
151.11335246,-33.93180296
151.12410248,-33.92874198
151.14068955,-33.92463824
151.11781322,-33.92188985
151.1301513,-33.91889785
151.0672256,-33.92662557
151.07453576,-33.92564455
151.08228015,-33.92296207
151.06532273,-33.92062286
151.07739163,-33.92209886
151.073472,-33.91879014
151.0703342,-33.91502939
151.0775304,-33.91411377
151.04917916,-33.93707765
151.05863245,-33.93802915
151.0413565,-33.93732484
151.04165339,-33.92895921
151.05127238,-33.92983475
151.05941923,-33.92764466
151.04749755,-33.92561993
151.05531922,-33.92032852
151.06933431,-33.94000397
151.08243213,-33.93937946
151.07827876,-33.93346255
151.06767084,-33.93363156
151.08528586,-33.93002331
151.10480165,-33.96581993
151.11151646,-33.96505259
151.09813973,-33.96383307
151.09413325,-33.95954426
151.10410058,-33.95825269
151.09847155,-33.95353278
151.08945233,-33.95420863
151.06534958,-33.98087111
151.07490095,-33.97859344
151.06501931,-33.97207817
151.07894966,-33.9708328
151.07545795,-33.96533248
151.08651277,-33.9648747
151.08584566,-33.9609656
151.07893449,-33.95770609
151.06971787,-33.95327991
151.07717252,-33.95118461
151.08654606,-33.94971042
151.07057743,-33.94587775
151.08355785,-33.94458708
151.07350564,-33.98872257
151.08090129,-33.9885941
151.08273936,-33.98127773
151.09254386,-33.97636928
151.08300332,-33.97407786
151.09025586,-33.96826481
151.04458996,-33.98615142
151.04572874,-33.97612462
151.05480245,-33.97530465
151.05166177,-33.96557485
151.06386171,-33.96466411
151.0682439,-33.96056041
151.0501416,-33.95862458
151.06265902,-33.95601898
151.05228727,-33.95215216
151.05863872,-33.94611168
151.04724111,-33.94493228
151.10936067,-33.99520826
151.094932,-33.9882757
151.11689772,-33.98769229
151.10694086,-33.98698049
151.10139781,-33.97922158
151.11232443,-33.98240695
151.10804615,-33.97636012
151.10016197,-33.96959622
151.10593457,-33.96972639
151.1535708,-33.94101491
151.14044943,-33.94135822
151.12735588,-33.93880289
151.13987067,-33.93891296
151.13298757,-33.93817323
151.14638304,-33.93451013
151.15029595,-33.93687201
151.13751291,-33.93349019
151.13984263,-33.93650655
151.15323027,-33.93124694
151.14303627,-33.92997539
151.12257729,-33.96637719
151.12009911,-33.96237454
151.13024252,-33.96217397
151.11040101,-33.95489582
151.12096122,-33.95652767
151.12875625,-33.95750861
151.11743696,-33.95234266
151.12752138,-33.95280324
151.12068218,-33.9474775
151.12570414,-33.94358422
151.09393739,-33.94783406
151.09923983,-33.94556715
151.10541126,-33.94347578
151.11542563,-33.94369184
151.11311396,-33.93918778
151.12520403,-33.93429572
151.13925339,-33.97581816
151.13538869,-33.97214363
151.13217605,-33.96862315
151.1404297,-33.96846467
151.1349115,-33.96219949
151.14031402,-33.96253407
151.12342169,-33.98333501
151.13104979,-33.97835405
151.11919636,-33.97738138
151.11237561,-33.97362339
151.11650948,-33.97190361
151.12531929,-33.97167885
151.14772506,-33.97231128
151.15143495,-33.96283263
151.15236155,-33.95728456
151.15660058,-33.95404674
151.16050239,-33.94900116
151.14373388,-33.95975773
151.13878247,-33.95551482
151.13331707,-33.94992378
151.14066508,-33.95138778
151.14736829,-33.95248999
151.14761862,-33.94697369
151.13461687,-33.94475144
151.12902774,-33.99330842
151.13286169,-33.99838392
151.14165871,-33.9962246
151.1423307,-33.98565744
151.09984669,-33.86454401
151.10869646,-33.86388979
151.09586874,-33.85796684
151.09960639,-33.85256937
151.1128487,-33.85627624
151.10617689,-33.8489753
151.11498021,-33.84660106
151.10828233,-33.8410516
151.08682316,-33.85938021
151.09127416,-33.86078048
151.08847034,-33.85035697
151.08260302,-33.847456
151.09239325,-33.84605009
151.08413579,-33.84080659
151.08847935,-33.83942363
151.09618744,-33.83810881
151.08492319,-33.83216093
151.08972398,-33.82852698
151.0863552,-33.8261067
151.143218,-33.86339477
151.13942016,-33.85766616
151.15088527,-33.85744833
151.1581441,-33.853953
151.14663659,-33.85358523
151.15168836,-33.84749645
151.12688561,-33.86864537
151.11777475,-33.86666897
151.1354224,-33.86787269
151.13031735,-33.86705301
151.13186906,-33.85900783
151.12898606,-33.85029347
151.13883412,-33.84988143
151.17677564,-33.86041026
151.18013423,-33.86192261
151.18509421,-33.86009567
151.19278376,-33.85730251
151.18476681,-33.8563654
151.17684486,-33.85703209
151.17270572,-33.85524332
151.18243928,-33.85163197
151.17199079,-33.84769432
151.15037313,-33.88677382
151.16058825,-33.88544367
151.16959776,-33.88571542
151.14985862,-33.88234134
151.15725292,-33.88198265
151.16285525,-33.88087726
151.17180146,-33.88103771
151.15164282,-33.87764966
151.16282652,-33.87695873
151.17279704,-33.87553747
151.15499843,-33.87159794
151.16465842,-33.87079627
151.16735453,-33.87313445
151.1604192,-33.86703672
151.17072683,-33.86744013
151.17295927,-33.86997732
151.18134959,-33.86742717
151.17816709,-33.86503491
151.16564385,-33.86309988
151.17305973,-33.86348578
151.16859011,-33.85987512
151.1271858,-33.90203318
151.12894845,-33.89418049
151.12112629,-33.89265669
151.12310467,-33.88839004
151.13179333,-33.88529584
151.1235709,-33.88404479
151.1270703,-33.87877065
151.09923467,-33.88390827
151.10552622,-33.884665
151.11327073,-33.88432916
151.10332889,-33.8791922
151.11606425,-33.87900665
151.11908784,-33.88106659
151.1103788,-33.87682747
151.10292519,-33.87532848
151.11383021,-33.87276637
151.12217121,-33.87440598
151.10326131,-33.87133471
151.11857506,-33.90822512
151.12924531,-33.91060267
151.11854641,-33.89993915
151.09478966,-33.89817395
151.1068823,-33.89898534
151.10584642,-33.89377268
151.11482731,-33.89176752
151.09605456,-33.89026345
151.10739559,-33.88924309
151.13726428,-33.91137652
151.14223469,-33.90745595
151.13748913,-33.90752867
151.13589358,-33.90100071
151.14664005,-33.90184177
151.14157031,-33.90085348
151.14647215,-33.89427905
151.13423123,-33.89441525
151.13979856,-33.89380451
151.13793123,-33.89095406
151.13995974,-33.88912886
151.14200285,-33.8822205
151.135073,-33.87754416
151.14455553,-33.87324767
151.07164926,-33.86753741
151.08254214,-33.86817975
151.08536009,-33.86540516
151.06239447,-33.86534729
151.06479626,-33.86035345
151.07304296,-33.86209251
151.07963627,-33.85768125
151.07324212,-33.89566496
151.08388923,-33.89400656
151.0807592,-33.88688499
151.08715071,-33.88838836
151.07300624,-33.88131487
151.09402483,-33.88313775
151.0812101,-33.88048657
151.08905366,-33.88178769
151.06604783,-33.8801285
151.0953255,-33.8767
151.08258412,-33.87384108
151.08985368,-33.87406083
151.07181017,-33.87264578
151.09318764,-33.87262679
151.09679543,-33.87058693
151.09334121,-33.86832652
151.18513768,-33.81173284
151.18031182,-33.80867467
151.18875997,-33.80641938
151.18479029,-33.800347
151.19262559,-33.79511235
151.1797357,-33.79685464
151.1830224,-33.79575213
151.18680964,-33.7940967
151.18360186,-33.78960573
151.19194086,-33.78701495
151.19893399,-33.78714374
151.16522417,-33.80966665
151.16612622,-33.80692578
151.17624905,-33.80827594
151.15410334,-33.8029001
151.16904556,-33.80314151
151.17444875,-33.79989092
151.16132561,-33.79630631
151.17321373,-33.79327324
151.18459411,-33.83592067
151.16888896,-33.82936654
151.17849266,-33.82833293
151.1504894,-33.82156876
151.16019031,-33.82396347
151.18370162,-33.82423583
151.1913179,-33.82705074
151.17650728,-33.8191745
151.17093938,-33.81870749
151.16054782,-33.81528298
151.14738138,-33.80987776
151.15489789,-33.81133591
151.16837211,-33.81396293
151.19046794,-33.82102388
151.19632711,-33.82334621
151.18291726,-33.81613634
151.19849136,-33.8199403
151.19713477,-33.81584545
151.20470792,-33.81622298
151.19008653,-33.81541846
151.21211082,-33.81371599
151.22381951,-33.81082373
151.19647052,-33.80789221
151.20261574,-33.80786686
151.21123493,-33.80824985
151.20657638,-33.80002596
151.22022064,-33.8008437
151.19839842,-33.7987813
151.21423431,-33.79442347
151.20424241,-33.79172744
151.21482181,-33.78616785
151.10666199,-33.68588777
151.11891729,-33.68684752
151.09669523,-33.67543028
151.1109542,-33.67016026
151.13640209,-33.67009341
151.0923106,-33.66186276
151.10913148,-33.64444271
151.13524893,-33.64652353
151.11814125,-33.65585522
151.15273615,-33.63179479
151.13266754,-33.61636089
151.15076505,-33.61775852
151.13844905,-33.60003411
151.2172502,-33.5464189
151.23904587,-33.53907459
151.10458119,-33.71466702
151.08966676,-33.70938934
151.10975475,-33.70968213
151.09126126,-33.70422316
151.09975697,-33.70766823
151.10056071,-33.70291144
151.10604293,-33.70351605
151.11316308,-33.7027507
151.08984124,-33.69157678
151.09759003,-33.70036353
151.10473804,-33.69726597
151.11459713,-33.69575194
151.10062592,-33.68569984
151.08476084,-33.73193945
151.09163148,-33.72682517
151.07596339,-33.72677792
151.10174757,-33.72447292
151.07119184,-33.71128036
151.07908715,-33.72182949
151.08675487,-33.7162004
151.14451776,-33.77574525
151.15535635,-33.76902496
151.1480122,-33.76265121
151.16759515,-33.76371266
151.18153131,-33.7553429
151.14707081,-33.75503914
151.15931008,-33.75428884
151.16183341,-33.74909645
151.15066846,-33.78415378
151.1619957,-33.78826652
151.17217791,-33.78634616
151.1816603,-33.78219132
151.16259634,-33.77878298
151.17430951,-33.77405591
151.19635426,-33.77656291
151.18810154,-33.76769698
151.13532784,-33.76773038
151.12547656,-33.76134022
151.13848838,-33.75256165
151.13044629,-33.74655134
151.1464277,-33.74277676
151.15427425,-33.743209
151.14422353,-33.73504827
151.16982029,-33.74584736
151.17496021,-33.73981364
151.16088416,-33.73644054
151.17598273,-33.73019731
151.16070122,-33.73012044
151.15743438,-33.72375124
151.1792691,-33.71295928
151.1646042,-33.70381683
151.10841165,-33.75200236
151.11664288,-33.74381527
151.12463121,-33.7369325
151.13315848,-33.7314981
151.14417134,-33.7249335
151.13560162,-33.72186924
151.15327066,-33.68818229
151.09845511,-33.73755164
151.11237684,-33.73222285
151.12433414,-33.72464038
151.11301391,-33.72382025
151.12109665,-33.71697399
151.13772251,-33.71400889
151.12214199,-33.70514892
151.13330993,-33.70023754
151.22760029,-33.84031276
151.22691829,-33.83225988
151.22148016,-33.82612809
151.22700224,-33.82655739
151.21657054,-33.82172469
151.20891123,-33.82058821
151.22971125,-33.82111927
151.19627247,-33.84077714
151.20124032,-33.83570682
151.19361795,-33.83318718
151.20074957,-33.83065671
151.20397411,-33.82925531
151.2104484,-33.82679376
151.19883932,-33.82600139
151.20377204,-33.82664137
151.20411164,-33.82316058
151.24360624,-33.84555161
151.23609277,-33.83750768
151.24697411,-33.83896104
151.25765977,-33.83125223
151.23244086,-33.83314599
151.24362651,-33.83336669
151.24623136,-33.83003471
151.23487062,-33.82730362
151.23981146,-33.82933304
151.24361403,-33.82587138
151.24946119,-33.82653325
151.23564007,-33.82030085
151.2396627,-33.82533645
151.24137621,-33.82067119
151.24826126,-33.81971435
151.24295339,-33.8118174
151.2147711,-33.84565719
151.21767221,-33.84944551
151.22181686,-33.84111762
151.21279674,-33.84108493
151.21759348,-33.83678277
151.21684914,-33.83215409
151.22128372,-33.83052938
151.20456353,-33.84710376
151.2108151,-33.84642104
151.20305675,-33.84356486
151.20794857,-33.84213501
151.20338291,-33.83998869
151.20689649,-33.84002685
151.21001659,-33.84079682
151.20441624,-33.83654296
151.20815281,-33.837989
151.20873321,-33.83523645
151.20462918,-33.83163725
151.20989641,-33.83105446
151.2659423,-33.8083892
151.2556647,-33.80464981
151.24459109,-33.7981113
151.26077368,-33.7982054
151.23975936,-33.78736527
151.26577023,-33.79441902
151.2579711,-33.79234466
151.26602655,-33.78989728
151.29624408,-33.81259556
151.28997235,-33.80364066
151.27224711,-33.79676986
151.27851199,-33.79699691
151.2860462,-33.79719192
151.28117527,-33.79248391
151.27430903,-33.79058496
151.28252754,-33.7875843
151.32556462,-33.63693664
151.31318532,-33.63484979
151.32402075,-33.62613023
151.33616341,-33.6245146
151.32643418,-33.60005525
151.27646943,-33.70174455
151.26746567,-33.69036851
151.28044757,-33.68837932
151.25447875,-33.68000445
151.27425806,-33.67162302
151.26331846,-33.61746607
151.29304796,-33.66389779
151.28264905,-33.6534791
151.29118288,-33.63992295
151.31558371,-33.66594284
151.3075611,-33.65149246
151.31680142,-33.65197261
151.32287505,-33.64471719
151.3121597,-33.64198111
151.291599,-33.7073382
151.28983569,-33.69863048
151.29712356,-33.6946969
151.30613034,-33.69781195
151.28785974,-33.68738644
151.29406696,-33.68230501
151.30740476,-33.68742146
151.31094111,-33.67802731
151.29157379,-33.67320344
151.30193576,-33.67731847
151.30630111,-33.67418741
151.30756083,-33.66872317
151.2623933,-33.75802106
151.25394919,-33.7556554
151.27449535,-33.75273203
151.25613959,-33.74887447
151.26641527,-33.75097789
151.27310053,-33.74535519
151.26373341,-33.72956035
151.27718265,-33.74054408
151.28443193,-33.73747904
151.29657383,-33.76328701
151.28529332,-33.76189043
151.29672251,-33.75739078
151.28054283,-33.7543622
151.28879439,-33.75726832
151.28651139,-33.75267254
151.29513186,-33.75041231
151.28530376,-33.74714
151.21744256,-33.77499732
151.22326405,-33.76675162
151.20163693,-33.76008944
151.2156426,-33.75555599
151.22896975,-33.75603381
151.2418887,-33.75336034
151.1940404,-33.74042088
151.21044052,-33.74716491
151.22311007,-33.75046625
151.24453093,-33.74595128
151.22965322,-33.74363508
151.21321251,-33.73790573
151.23407956,-33.72387932
151.23677828,-33.7337389
151.20565408,-33.72344603
151.20144995,-33.7109949
151.28430612,-33.78222229
151.27318153,-33.77508174
151.28589538,-33.77786216
151.29159255,-33.77156218
151.28296958,-33.7687453
151.26424448,-33.76517561
151.27514244,-33.76457817
151.27171141,-33.7587912
151.24940188,-33.78697472
151.26128219,-33.78348286
151.24616809,-33.76933304
151.27112441,-33.78418873
151.26055501,-33.77401677
151.24378455,-33.7576567
151.30080124,-33.74093988
151.29068146,-33.73270408
151.29866776,-33.7297886
151.28186599,-33.72418424
151.2915687,-33.72454734
151.30017646,-33.71240248
151.24017694,-33.69914805
151.20411386,-33.66099329
150.70025925,-34.08636609
150.67299782,-34.06117845
150.69485855,-34.07013699
150.69509126,-34.0615148
150.69417784,-34.05241094
150.71065129,-34.06085331
150.72782494,-34.05137499
150.71586919,-34.03427089
150.73995327,-34.04283611
150.7372609,-34.0326009
150.74226544,-34.02187009
150.73200709,-34.02418702
150.76832922,-34.06820299
150.73389528,-34.07017273
150.74162017,-34.05777954
150.75749331,-34.05393392
150.77462072,-34.04560637
150.74897026,-34.048315
150.75910738,-34.03563034
150.82369043,-34.14127073
150.80907815,-34.10765465
150.82194059,-34.09951733
150.81321731,-34.09240001
150.83321838,-34.08600009
150.81176928,-34.08126684
150.82206621,-34.08306469
150.78651605,-34.07155188
150.8038419,-34.076245
150.7948889,-34.07536001
150.81967903,-34.07373752
150.83039604,-34.06995417
150.81598398,-34.06556179
150.80937122,-34.06029353
150.82565745,-34.06596531
150.79757696,-34.06201052
150.82087111,-34.04753683
150.82590033,-34.05163454
150.79129856,-34.04831695
150.80907515,-34.04668911
150.80074706,-34.03311066
150.81401554,-34.03959588
150.81434388,-34.03309796
150.79910668,-34.01975462
150.81874668,-34.02315317
150.8139038,-34.0041127
150.90011732,-34.1010697
150.87724324,-34.01427917
150.85761617,-34.00847479
150.86478528,-34.00971264
150.84244154,-34.00729254
150.88145625,-34.00551418
150.86173817,-33.99557724
150.832468,-33.98158234
150.8709284,-33.99858914
150.8552945,-33.99278377
150.86151697,-33.97529966
150.87333422,-33.98210338
150.86851761,-34.05142829
150.84165475,-34.06931463
150.83260457,-34.05821351
150.84359625,-34.0499039
150.89865947,-34.00670633
150.88316328,-33.99435152
150.90151807,-33.98933217
150.88671241,-33.98499242
150.89484799,-33.97617094
150.90522305,-33.97310188
150.88569842,-33.96894328
150.8406799,-34.03937786
150.83415431,-34.03561086
150.85119939,-34.03882103
150.82844184,-34.02484048
150.85657598,-34.02862665
150.84717852,-34.02382881
150.84061116,-34.02302755
150.86089507,-34.01926032
150.8374134,-34.01594739
150.77057817,-34.12626911
150.79188713,-34.11106618
150.79768936,-34.10080113
150.78567875,-34.10096597
150.79245274,-34.09255929
150.78119002,-34.08991689
150.80211794,-34.08666482
150.7887298,-34.08189033
150.59939312,-34.27252835
150.70421898,-34.24537521
150.80884836,-34.20853516
150.66134513,-34.19859251
150.71242304,-34.18830481
150.66340521,-34.12736264
150.72528895,-34.12186605
150.53350906,-34.2565218
150.50156183,-34.18172493
150.60356035,-34.2195672
150.54559854,-34.22354129
150.56954788,-34.19382053
150.60129881,-34.1638169
150.53226519,-34.08410084
150.58264156,-34.0117368
150.23724893,-33.71286888
150.29490783,-33.61834313
150.24730664,-33.57631462
150.26868841,-33.51771704
150.62074635,-33.76996099
150.63568416,-33.77417461
150.62997753,-33.75877615
150.6049966,-33.74786714
150.63336062,-33.74448778
150.61636513,-33.73870799
150.61321373,-33.72230944
150.63716115,-33.72826032
150.4684392,-33.61677032
150.29496321,-33.66193799
150.37543926,-33.55207591
150.28794393,-33.70670877
150.33821788,-33.71991662
150.31628689,-33.71447456
150.30958749,-33.70497957
150.33744838,-33.69862433
150.30824845,-33.68836438
150.46623655,-33.72100687
150.47768661,-33.73831247
150.41766766,-33.72921916
150.4343395,-33.7207921
150.51012154,-33.71676807
150.57513114,-33.71408754
150.55738609,-33.70820735
150.59205762,-33.70932314
150.53487827,-33.70113091
150.63240218,-33.69585737
150.5580178,-33.69539747
150.58283534,-33.69508728
150.5606492,-33.67637417
150.59131655,-33.67576602
150.62693276,-33.67053805
150.38376078,-33.73838189
150.36996447,-33.71590466
150.37704628,-33.69952073
150.28792083,-33.99347873
150.72982904,-33.75126773
150.74545304,-33.7498516
150.7206784,-33.74677307
150.74067459,-33.74317952
150.72074191,-33.73800441
150.74649881,-33.71286282
150.68275187,-33.69067493
150.71671276,-33.72391015
150.70301944,-33.71929216
150.71102885,-33.72010434
150.70428631,-33.70661535
150.71732065,-33.70284753
150.64806281,-33.76543781
150.6587367,-33.75644843
150.64859096,-33.75115973
150.67003046,-33.75070072
150.64951547,-33.73232906
150.66841204,-33.74028039
150.68507719,-33.79675592
150.67869782,-33.78924241
150.66446758,-33.78555063
150.69283535,-33.78779592
150.66874818,-33.77619876
150.70325192,-33.77931838
150.69178456,-33.77784265
150.68002997,-33.77425992
150.69346252,-33.76741649
150.70474014,-33.76939587
150.67538926,-33.76522279
150.75330368,-33.77718468
150.73500897,-33.77038372
150.74718747,-33.77130218
150.71818405,-33.76875597
150.75396057,-33.76300845
150.71537006,-33.76104637
150.73039866,-33.76119596
150.72068358,-33.75553643
150.75856276,-33.75483882
150.74312921,-33.75541393
150.66662811,-33.87616323
150.72547256,-33.85818565
150.62361329,-33.83956622
150.68727822,-33.81405766
150.74462102,-33.79799761
150.72268704,-33.7804772
150.69875748,-33.75913683
150.68039779,-33.75458397
150.69712931,-33.75330247
150.70873691,-33.75091322
150.69866573,-33.74063085
150.68911032,-33.73982833
150.71028876,-33.74065161
150.59383713,-33.92741634
150.61977569,-33.88035891
150.75898407,-33.61620251
150.7622473,-33.58879754
150.74075105,-33.60337598
150.77696814,-33.60108672
150.74823233,-33.59663637
150.72048078,-33.56805857
150.80829776,-33.65596192
150.80898879,-33.6422443
150.81597604,-33.63420251
150.78989607,-33.63040776
150.79457691,-33.63691772
150.81056375,-33.61809194
150.82315298,-33.60602235
150.77525462,-33.67282463
150.69540526,-33.64264258
150.75335785,-33.66002
150.74965499,-33.6405029
150.79406982,-33.81781195
150.79987482,-33.80769886
150.80838562,-33.80130132
150.77463045,-33.80241132
150.78290234,-33.80602025
150.78901635,-33.79990918
150.79978799,-33.79557735
150.77729358,-33.79087879
150.79152644,-33.79050805
150.79095856,-33.78129384
150.80322267,-33.78442625
150.76672687,-33.7756985
150.77837818,-33.77812053
150.79485662,-33.77076771
150.78413997,-33.76796111
150.77270432,-33.76586638
150.78860109,-33.76299156
150.77154524,-33.75675287
150.78443008,-33.75283922
150.77195246,-33.74985643
150.76726949,-33.74181423
151.01825744,-33.87473297
151.01909485,-33.86585661
151.02666735,-33.86438367
151.02228122,-33.85741414
151.03324524,-33.8577372
151.02164169,-33.84677103
151.02788347,-33.85091042
151.03257467,-33.85177872
151.03538668,-33.84962338
151.03798466,-33.84570242
151.03248169,-33.84339266
151.02669823,-33.83855324
151.03793878,-33.84084249
151.07048362,-33.84475125
151.05815915,-33.84606564
151.05049115,-33.84260562
151.03917841,-33.83677033
151.05022004,-33.83756096
151.05758937,-33.8359813
151.04544897,-33.83145628
151.052382,-33.83043592
151.07083769,-33.82759789
151.05768118,-33.8283203
151.02114635,-33.88525102
151.03121626,-33.88410137
151.04497745,-33.88107576
151.03497566,-33.87723198
151.02210568,-33.8796428
151.02919898,-33.87112761
151.04054699,-33.86874336
151.03361049,-33.8654914
151.04456231,-33.86601389
151.03830505,-33.86150358
151.04358827,-33.85855038
151.053516,-33.85795452
151.0584858,-33.86024048
