2.889638,48.31325473
3.16889265,48.87457474
2.88381575,49.0619406
2.92996301,48.46314126
2.87570647,48.49554484
3.12382717,48.43991005
2.88399382,48.18197495
2.61033274,48.81888818
2.79362742,48.33105383
2.81265852,48.90139385
2.96933618,48.34288226
2.9305127,49.04256108
3.26364259,48.46013839
2.63933342,48.65365149
2.99967271,48.77921353
2.76860955,48.77935541
2.66373253,48.22743689
2.80397098,48.46513113
2.63943493,48.73402304
2.70924335,48.8199312
3.30428263,48.7882779
3.12849065,48.953939
2.91705063,48.30997709
2.54127049,48.44543798
2.68102005,48.40645526
3.39479528,48.41183646
2.76623874,48.4848216
3.00734155,48.52133954
2.92671613,48.53270724
2.86131007,48.69831182
2.84961766,49.05336651
2.94855441,48.42100905
2.76534617,48.58797622
2.73932602,48.94165113
3.20268264,48.70610948
2.50833024,48.25393102
2.94164708,48.93907217
2.55942872,48.23453014
3.01977413,48.62693172
2.75254985,48.31461602
2.95791468,48.98604508
3.16187432,49.06402063
2.84296018,49.03485345
3.03280646,48.85257192
2.53337154,48.16257756
3.29664203,48.47623241
2.69451817,48.85811425
2.89800072,48.3909746
2.97645273,48.58222121
3.12519194,48.38824823
2.66404342,48.96531507
2.7266665,48.74888405
2.6773755,48.30665684
2.67594904,48.68471355
3.31754194,48.4394892
2.95127684,48.81853541
2.55743126,48.26017649
2.7119522,48.85188178
2.80093175,48.63610873
3.08098045,48.48395745
2.96259881,48.76706343
3.00549479,48.88428085
2.78851574,48.44203406
3.34562451,48.48620203
3.31249585,48.90357686
2.86749993,48.75607908
2.54152897,48.2065619
3.01333496,48.99797596
2.83124569,48.91629033
2.79225329,48.99655217
2.75635827,48.91451205
3.07305121,48.98672447
3.27614572,48.41389861
2.7628583,48.83049952
3.1126372,48.90254469
3.13510508,48.66397053
3.27266745,48.7952663
2.70546016,49.02132088
3.22672415,48.49413753
2.70891824,48.87376783
2.59930542,48.28332637
2.97598734,48.45464384
3.38899358,48.57165804
3.35064023,48.76037931
2.79331333,48.91555816
2.6162996,48.74951918
3.26790929,48.73005336
2.55029419,48.62600428
2.67046643,48.62695628
2.70181903,48.61793145
2.78014266,48.69541676
2.68574157,48.50506473
3.16510335,48.52828686
3.01878836,49.03494939
2.63428677,48.8339645
2.65535708,49.05074364
3.23820657,48.51447048
2.89653103,48.23949362
3.48912449,48.61432192
3.18594778,48.46078134
2.95351878,48.71973946
3.18133128,48.9787386
2.84148658,48.4463846
2.70194333,48.20552055
2.8139391,48.86724869
2.70630556,48.55377619
2.99302909,48.8595306
2.62079807,48.18273102
3.15139682,48.55508482
2.75179534,49.05280571
2.88074709,49.03732934
3.31570449,48.67164256
2.86947857,48.92341182
2.88912298,48.72464803
3.16129925,48.77432877
3.03246014,48.38405978
3.03406427,49.01560813
3.03951614,48.76968255
2.57238844,49.02886174
3.0250446,49.06994122
2.8998251,48.95698893
2.62946673,48.53975935
3.09722832,48.51302434
3.4182745,48.79738443
2.65777852,48.54479837
3.39682608,48.50417175
3.20229485,48.97482496
2.5958749,49.0159794
2.70136125,48.96642389
3.0951181,48.36530784
2.61229308,48.97799378
2.74095661,48.56390575
2.59586277,48.62852727
2.59771532,48.15068039
3.14079829,48.49170558
2.85803958,48.35097283
2.99426131,48.94331018
3.44429842,48.69671178
2.71207389,48.29893038
3.41951506,48.8522013
3.47820063,48.83536492
2.96181913,48.39006195
2.67240859,48.5966577
2.75017209,48.86780606
2.74407274,49.02924798
2.83236012,49.0101515
3.25003595,48.38148209
3.05223737,48.45427198
2.74985971,48.34073331
2.99368236,48.31967539
3.43115867,48.82758687
2.82329962,48.88618372
2.82578047,48.35992199
2.8827082,48.59780214
2.90407281,48.78272502
3.2482069,48.59196035
3.05052326,48.8274572
3.23010595,48.395652
2.60691118,49.06996343
2.6234801,49.0482798
3.24721719,48.43238156
2.54858106,48.58203472
3.00894894,48.55469438
2.42573069,48.32060656
2.81296434,48.25451827
2.89828123,48.92828809
3.22159271,48.98022047
2.7019091,49.00074651
2.71097359,48.25999458
2.83115151,48.97234288
2.8259491,48.77395373
2.61920247,48.84621986
2.93298873,48.33742915
2.50909761,48.37761828
2.77392038,48.28902965
3.34248609,48.45179884
2.56956917,48.21677984
3.06030908,49.03328205
2.81747106,49.07034684
3.22627304,48.90126102
3.22518433,48.45938773
2.65199467,48.24395202
2.65379952,49.08325285
2.68076271,48.763847
2.77671194,48.66386598
2.85428197,48.24157893
2.86459005,48.46885244
3.20261994,48.48085946
3.34581608,48.42885961
3.07468179,48.64647655
2.85796024,48.99163038
2.55011714,48.47978062
2.99014919,48.74377678
3.03627483,48.89710061
2.62842452,48.91464523
2.76782281,49.00392601
3.03878787,48.71331843
2.79435053,49.00726869
2.98478005,49.05350686
3.27679209,48.54531325
2.92506285,48.9728546
2.75575574,48.23392944
3.00599378,48.81825229
2.67508166,48.88690709
2.6137597,48.786693
2.707616,48.79638101
2.76793656,48.93226611
2.73679429,48.71302864
2.54954473,48.51725813
3.28780373,48.56339393
2.91556416,49.06550574
2.96069146,48.61408317
2.87796154,48.89899566
3.07324064,48.54067067
2.62413606,48.60748935
3.23297668,48.85790464
2.64274657,48.34031569
2.82464779,48.22040477
3.16376565,48.95712726
2.65931407,48.50642299
2.66092912,48.78955506
3.28925445,48.59191281
2.72003577,49.0640304
2.96447563,48.68321864
2.68028856,48.56452552
2.49565298,48.27060842
3.32760422,48.64224965
3.21722376,48.95085778
3.29310951,48.875844
2.90509897,48.27315186
3.02951598,48.78934667
3.17487778,49.00332955
3.36436421,48.82025378
3.33432482,48.57169027
3.25927566,48.53468155
3.17541759,48.91213085
3.19959574,48.84569546
2.52456905,48.53878783
2.95380624,48.92435085
2.99511444,48.40918129
2.70544082,48.58610497
3.13871077,48.8516531
2.51029349,48.47371804
2.84080856,48.87528408
3.25779827,48.62907067
3.02707356,48.93873293
3.12083846,48.61080035
3.27166361,48.84337171
3.21849819,48.53649799
2.81912902,48.3869197
2.69708901,49.03840376
3.32009691,48.73770273
3.3335565,48.78831642
3.42818286,48.73211343
2.57538887,48.43427505
2.8372549,48.57104801
2.71449849,48.98528158
2.92025525,48.56583027
3.20221397,48.90703199
2.78832985,49.07378202
2.66648479,48.26504661
3.24229524,48.81276359
3.0591523,48.76439674
3.20547743,48.4381839
2.53471505,48.49992797
3.19461867,48.80476879
2.8026,49.03688102
2.67661656,48.86418793
3.01962418,48.43131764
3.0770346,48.94215518
2.75274965,48.45667301
2.76952791,48.41973099
2.96032962,48.87946832
3.39379512,48.70974064
2.57387682,48.58825239
3.20434227,48.51160604
2.55403661,48.55131529
3.10588514,48.93971211
2.7868872,48.84570946
2.59201494,48.71484794
3.06348019,48.91802602
3.16378276,48.47314204
2.75666239,48.53090807
3.15316742,48.51843441
2.70803555,48.64517193
3.29926474,48.50851407
2.72571012,48.65915608
2.74773819,48.18725823
3.36351172,48.5364224
3.08114688,49.00400671
3.17813359,48.49151207
2.66257653,49.00893821
2.7811336,48.40435444
2.71279494,48.89214682
2.94001763,48.29829031
2.89722535,48.82494918
3.09350345,48.38670039
2.65081587,48.85396797
3.02898547,48.73288126
2.77791543,48.73947908
2.45768198,48.3431589
3.24727967,48.87867402
2.79523443,48.27334207
2.80430581,48.94851105
2.96673179,48.95862141
2.962442,49.04279664
2.5997326,48.34067742
3.08184323,48.96632196
2.63601859,48.87004132
2.89289083,48.44612538
3.11521009,48.55442089
2.93094318,48.36870833
2.92725176,49.00594981
2.95739414,48.89874005
2.52209908,48.34714481
3.08210372,48.69738088
2.6978908,48.52434872
2.95680753,48.21633494
3.10825903,49.04183497
2.79477132,48.38059552
3.3651336,48.87907084
2.83180416,48.63636303
2.85394453,48.40645484
2.62662999,48.57155544
3.13890809,48.58726713
2.8150948,48.93178563
2.92840708,48.20492308
2.84697251,48.32652532
2.8695078,48.27181188
2.98450163,48.92025466
2.82761326,48.30318013
3.31312002,48.40041312
2.83784457,48.81126316
3.0310947,48.49396176
2.79262752,48.81313711
2.63578297,49.02840763
3.33298259,48.87183594
2.85072318,48.94154819
2.61680678,48.94175883
2.78261288,48.98305996
2.89813007,48.34445503
2.66226013,48.9118017
2.60012819,48.49526686
3.40824685,48.65195462
2.63945034,48.314801
2.86892412,48.84839727
3.38294452,48.45724323
3.36018447,48.40585675
3.16584674,48.4432329
2.73982937,49.00363091
2.95767671,49.07512416
3.01778806,48.68173263
2.66290207,48.57016896
2.89105604,48.84134498
3.34040138,48.61173
2.96989803,48.28455892
3.21833233,48.56300809
2.76941008,48.43161693
2.76961362,48.6370693
1.85087864,48.52842121
2.08853737,48.9718089
1.66227443,48.72060039
2.01664289,48.90102908
1.9029609,48.46818477
1.91564765,48.91405945
1.8104146,48.88809158
2.04949181,48.98109682
1.72020485,48.91091332
1.8493899,48.96285438
1.9029888,48.68421545
1.705409,48.95448715
1.84145962,48.92851253
1.81952135,48.84013157
1.79700721,48.84417509
2.08107849,48.83675533
1.6673785,48.80711549
1.87413684,48.93219346
1.85218344,48.7734849
1.72455036,48.83220678
1.5719599,49.0479795
1.87030707,48.85465224
1.48070546,49.04111236
1.7492101,48.92871381
1.87106145,48.49588557
1.66290887,48.92060368
2.01862597,48.80452255
1.58794519,48.85880255
1.66757269,48.68982332
1.58107903,48.96602872
1.7979876,48.82115891
2.02972582,48.61867113
1.57086285,49.02030664
1.8973018,48.96016257
2.13752709,48.86366448
1.65282363,48.75425002
1.71479609,48.94339169
1.54107312,48.95515122
1.81701806,48.72133791
1.8125472,49.02594284
2.12506452,48.77271022
1.67368773,48.98421431
1.98302977,48.62406721
2.02868129,48.94526542
2.17854214,48.91188435
1.94524281,48.64202158
2.13535245,48.84688213
1.96111369,48.66942964
2.03262984,48.8961841
2.03110018,48.97629961
1.93951938,48.96833178
2.09517202,48.73924585
2.15330955,48.89640051
1.48478708,49.0158995
1.98215096,48.84841146
2.12982238,48.82685431
2.03785773,48.70734487
2.01554376,48.67422301
1.61695294,48.86444666
1.90624736,48.61672376
1.9839379,48.81897119
1.91379621,48.75016536
1.67313034,48.73246875
2.09920813,48.99991899
1.65983028,48.89562556
1.48445517,48.98893136
1.92079549,48.88232105
2.13605283,48.87837216
1.61860665,48.91097767
1.97297255,48.70396356
1.6080488,48.76402299
1.94704859,48.86382667
1.76790321,49.05246252
1.92089724,48.94607244
1.96102289,48.77819276
1.73384131,48.59121075
1.81350081,48.94792664
1.89465749,48.71625986
2.0598798,48.86715585
1.94284377,49.01700185
1.82515328,48.93623297
1.64232048,48.94478765
1.97931852,48.88014173
1.64241113,48.93225138
1.74326563,48.85491236
1.57672395,48.89258264
1.87312191,48.96812301
1.70813714,49.02305316
2.04686837,48.81757208
1.64693843,48.96022308
1.75414683,49.02840047
2.05425916,48.88526632
1.61008412,49.04915372
1.89732119,49.02967645
1.79243127,48.79788641
1.67662002,48.77936476
1.72467384,48.75648506
1.75834305,48.82343384
1.81104336,48.99260078
1.77787047,48.63402912
1.59416295,49.07113068
1.76721324,48.88081024
1.76679821,48.92305046
1.61432299,48.71943385
1.60337975,48.83239823
1.75720743,48.78010151
1.64139947,49.01525604
1.74048091,48.95250626
1.7792195,49.00780067
2.07603847,48.77289075
1.88708246,49.0108768
1.74696196,48.89503213
1.6267922,48.7044494
1.89027138,48.90297727
1.6885216,48.65385099
1.59687269,48.79781286
2.18659878,48.92673362
1.78964396,48.98686123
1.84919832,49.04898975
1.53705346,49.03481115
1.90703794,48.79040787
2.16371936,48.76610441
1.64682064,48.97444458
1.78424992,48.90711816
1.84048225,49.00056044
1.81713322,49.06238136
1.93553927,48.72703045
1.74020744,48.99439443
1.54992469,49.05974995
2.14019349,48.76236036
1.51637907,48.9975226
1.57983771,48.9229158
1.99912835,48.5738796
2.11340328,48.85887075
1.68572129,48.96857173
2.05168368,48.74111675
2.15274945,48.95233209
1.69410224,48.99837402
1.71208967,48.97496042
1.82427412,48.864198
1.85149586,48.79064199
2.07706117,48.88135518
1.87473178,48.88888595
2.09174464,48.86557004
1.83903631,48.9075624
1.61593401,48.78353039
2.05394395,48.99872962
1.92375128,48.77023097
1.98714157,48.95476546
1.59684083,48.95695153
1.82063028,48.79571668
1.62316535,49.03734976
2.12258072,48.92714085
1.96593302,48.74092638
1.83408596,48.75458849
1.91316251,49.00654694
1.78309005,48.9528359
1.86970591,49.00371951
1.72587453,48.80789736
2.04734525,48.72830335
1.63561336,48.66262217
1.66374906,49.06854182
1.55650792,48.90441727
1.85253069,48.8803108
1.82979933,49.04829108
1.62604049,48.89126774
2.13951946,48.91728642
1.80817368,48.77165686
2.029916,48.77965034
1.94543547,48.93349704
1.65020775,49.05137368
1.6514656,48.8787683
1.91405721,48.98900503
1.90482799,48.81211713
1.85842668,48.81557348
1.54267124,48.93543207
1.83940892,48.94249256
2.05542376,48.84623169
1.84582744,49.02569638
1.80993036,48.59745782
1.69689028,48.83735027
1.96997751,48.91611361
1.78351009,48.5766873
1.82680549,48.47763628
1.64198402,48.85461193
1.71785288,48.86381131
1.8635332,48.46023599
2.10548393,48.89424306
1.61334382,48.9712218
1.84344975,48.6962814
1.94662394,48.81259574
1.75412522,48.68314521
2.02813933,48.92381149
1.9078744,48.54964593
1.76858307,48.97607165
2.10995895,48.88148367
1.51638886,49.05759872
1.67169859,48.8591664
1.80499276,48.52651132
1.76850188,48.80251961
1.68924827,48.63627033
1.82599819,48.65372276
2.04194972,48.83283109
1.63486233,48.82469606
1.97973162,48.59196961
2.10529774,48.8327489
1.60146503,49.01865661
1.68346582,48.91107439
1.60741726,48.99673258
1.79359532,49.04308509
1.93464354,48.57300272
2.06546512,48.80627798
1.99734877,48.71291368
1.90241259,48.83268745
2.09935985,48.94120412
1.72882466,48.62278755
1.54416847,48.97793432
1.51074708,48.96522408
2.00666078,48.73399874
1.75989748,48.72978973
1.91584627,48.51550371
1.71941817,48.87776871
1.67746196,49.03614541
1.94118648,48.53619634
2.0187725,48.86310767
2.07962451,48.70393347
1.87594466,48.74862452
2.17437717,48.93965322
1.83738681,48.84593051
1.97129705,48.685417
1.68422929,48.88772316
1.67190676,48.95371351
1.86891752,48.58808356
1.66509625,48.83261973
1.60319571,48.69694553
1.60756027,48.9427094
1.91863704,49.0254644
1.93275106,48.84421809
1.7985589,48.87267655
1.57500577,48.87754558
2.11838939,48.74656459
1.99412783,48.77595508
1.87765319,48.78366781
2.00812756,48.9780884
1.97453749,49.00936055
2.19723414,48.7839098
1.96316005,48.98712092
1.97405508,48.96514091
1.95047325,48.75410426
2.11716532,48.80227894
1.68300734,48.94017795
2.12972921,48.89365121
1.82779143,48.82168083
1.8747341,48.66988268
1.53083322,49.01705936
1.99607367,48.93659014
2.01258274,48.83115835
1.69374531,48.92642393
1.77402906,48.85392381
1.88229176,48.82035439
2.17114452,48.80253
2.0488203,48.75877902
2.19123462,48.3433939
2.00495685,48.30972965
2.05927116,48.59062847
2.24389233,48.59039977
2.151065,48.32673139
2.38674984,48.70917115
1.95617934,48.45376352
2.48786331,48.52966998
2.22636194,48.47614348
2.24364223,48.55747627
2.28933883,48.67167375
2.38801519,48.52194582
2.38223508,48.49541503
2.20675728,48.75664527
2.25856442,48.32385476
2.3655912,48.32832714
2.24385715,48.37177096
2.16956409,48.38182037
2.28530227,48.47053345
2.09199031,48.48522875
2.2125925,48.54930968
2.38020975,48.61415899
2.04911264,48.67548634
2.29574607,48.51240872
2.53493286,48.68978388
2.05140502,48.45576826
2.39596214,48.43649371
2.27902502,48.43264059
2.30235866,48.60235203
2.16497425,48.57178725
2.1610706,48.55488652
2.14322447,48.46396386
2.13060436,48.62703105
2.28985719,48.32672772
2.50370108,48.69623771
2.18735826,48.60007601
2.407069,48.3575189
2.15811928,48.69304577
2.31101417,48.48636685
2.05158188,48.4164498
2.02489819,48.38089936
2.21795768,48.51695708
2.44800594,48.50680219
2.27819707,48.70811219
2.31487538,48.34442086
1.93213531,48.4690138
2.16906343,48.50749935
2.27371917,48.54661522
2.44094489,48.53353792
2.31164654,48.70720757
2.46932272,48.60380914
1.96037841,48.49474321
2.48775386,48.55896645
2.48529094,48.43836492
2.41218015,48.62218462
2.36440564,48.41841818
2.1429315,48.59846994
2.46254417,48.72022316
2.46532389,48.45965604
2.32687748,48.45616807
1.99375187,48.53576802
2.4214494,48.67791974
2.40008557,48.57532824
2.22104669,48.57702768
2.5171898,48.6885325
2.31882628,48.67279083
2.13163592,48.30739547
2.13780266,48.42176973
2.4837634,48.65009364
2.18022943,48.49295778
2.44049048,48.62935135
2.36740901,48.48150545
2.36873723,48.63296442
2.16489673,48.36008283
2.16508018,48.61136302
2.40020299,48.54700971
2.0475635,48.4755976
2.22956739,48.38453504
2.08316942,48.62005569
2.12718577,48.69873927
2.34651079,48.3671284
2.11047138,48.67249139
2.14350955,48.67459261
2.01047047,48.49745691
2.38747789,48.65703561
2.27205061,48.56726923
2.37109636,48.46373035
2.07554596,48.36831343
2.2241384,48.73670413
2.34414217,48.51486633
2.25284783,48.50074633
2.15467456,48.64658308
2.3743749,48.69181931
2.27058708,48.52707229
2.3282229,48.57047196
2.26802747,48.61429845
2.08050469,48.6465428
2.25148152,48.62574452
2.42443597,48.59685505
2.30269723,48.68994463
2.28666729,48.64085973
2.37028199,48.39655709
2.20638694,48.6462246
2.20530308,48.36872245
2.29999004,48.56454583
2.27501217,48.72736914
2.19772776,48.52746633
2.43763576,48.55871016
2.07314513,48.31823486
1.99704085,48.41625492
2.27680724,48.35836038
2.46404815,48.40278537
2.43999007,48.4370083
2.07262084,48.67144636
2.41981506,48.49162092
2.0377036,48.34755329
2.46200719,48.69602467
2.26843789,48.64197288
2.33729762,48.70257649
2.20714067,48.44086066
2.35167061,48.65632301
2.5005981,48.57574435
2.49554715,48.50466258
2.26582839,48.58112609
2.23734725,48.66127679
2.21832833,48.60608762
2.45897246,48.38253185
2.45805712,48.57323244
2.1633203,48.40057019
2.18715226,48.70026813
2.29668773,48.44901524
2.22875257,48.71482643
2.36024588,48.72425462
2.03611225,48.64814171
2.34110785,48.60707109
2.00325818,48.44477229
2.36035682,48.35233427
2.26343766,48.39970265
1.99845408,48.35057567
2.528096,48.67098659
1.99823589,48.46773832
2.40853024,48.64584248
2.05249044,48.51644101
2.23746436,48.34498834
2.11387491,48.35831016
2.16608548,48.73598725
2.13911304,48.7149938
2.12629361,48.54887095
2.13747721,48.35045667
2.0371224,48.56583957
1.95713201,48.42252262
2.33066572,48.64097874
2.26410761,48.59876234
2.49258315,48.62540146
2.08770096,48.44066901
2.17309107,48.66573642
2.12117833,48.57842442
2.31206814,48.63229074
2.51741353,48.60556223
2.49491517,48.5920559
2.18110773,48.53554779
2.32326713,48.53701366
2.19215427,48.56102273
2.26680088,48.68539156
2.3491036,48.68397301
2.08808819,48.53064954
2.48169714,48.47869256
2.46307349,48.66042725
2.15449027,48.52725725
1.99073377,48.38244372
2.52010597,48.64451507
2.2348857,48.53168939
2.30288976,48.392255
2.08102415,48.56735764
2.56251546,48.68073046
2.10610785,48.60125386
2.19933095,48.73081679
2.34640629,48.43205847
2.25176092,48.7501957
2.36734055,48.5840252
2.36566088,48.55248786
2.42149083,48.46841356
2.4275688,48.70408119
2.45230351,48.58620815
2.23477489,48.69595752
2.12833804,48.5019489
2.26460471,48.66113437
2.22329219,48.678406
2.33076121,48.66123829
2.25409781,48.466796
2.12151851,48.72885124
2.30010542,48.6595868
2.37370896,48.66997079
2.32968165,48.72993817
2.49314784,48.71622196
2.18537794,48.68118443
2.29906095,48.7498604
2.28764868,48.91571989
2.30977122,48.7987243
2.26738165,48.91568898
2.23892447,48.83653959
2.31759268,48.78027258
2.26375691,48.7682138
2.28639473,48.80306448
2.19196555,48.80744546
2.25409306,48.79681276
2.30581092,48.90388113
2.24687025,48.92287766
2.25515426,48.89836759
2.28679608,48.78966361
2.18800418,48.8456238
2.24498168,48.90705463
2.29454164,48.93461279
2.264459,48.8231211
2.28680332,48.89519087
2.296036,48.81640125
2.16652543,48.83099355
2.22696813,48.80398165
2.31722177,48.81522488
2.2069424,48.89631619
2.26624576,48.88556434
2.2597924,48.78028989
2.23810953,48.88361873
2.17789006,48.86950447
2.2083954,48.84262876
2.29807284,48.77661926
2.20940634,48.82124508
2.21968008,48.8699521
2.28726065,48.82158115
2.16140351,48.84198414
2.17554879,48.82146374
2.32564489,48.93712239
2.38454845,48.91280797
2.49329634,48.94622717
2.4225667,48.86945623
2.46120831,48.93930462
2.44007238,48.90731076
2.48360568,48.90232128
2.42709737,48.93607085
2.54576841,48.9082163
2.57616543,48.91749735
2.39961216,48.93259081
2.44422451,48.92337056
2.42389879,48.95119145
2.31432501,48.95518662
2.54542995,48.88152527
2.57591535,48.86095732
2.32651345,48.93735212
2.41997669,48.88141939
2.53505987,48.92023192
2.56697335,48.89815431
2.44820589,48.86316531
2.51036784,48.86375189
2.54022466,48.86265096
2.56502272,48.83604468
2.45879327,48.89134075
2.40893739,48.89845988
2.50323628,48.9077498
2.36360852,48.96020907
2.40598248,48.88522052
2.5189777,48.8961909
2.43800841,48.88455471
2.48657178,48.87454369
2.35946862,48.92964288
2.33319976,48.90972914
2.53062677,48.93902751
2.38543567,48.95664983
2.55500202,48.9784394
2.58245042,48.93253616
2.50918149,48.88437941
2.53641875,48.95953275
2.34523258,48.95676453
2.42119209,48.72461208
2.4214336,48.79608186
2.33400842,48.80537255
2.52583835,48.74717765
2.4879086,48.77329382
2.52357058,48.83891153
2.33181326,48.79103747
2.51568787,48.81769595
2.40797021,48.8223216
2.54178286,48.79788873
2.35261815,48.76671165
2.4168983,48.76472025
2.45498047,48.7836892
2.4746034,48.85116983
2.32570686,48.75712992
2.34310651,48.81293492
2.33737623,48.77602979
2.38784982,48.81235797
2.47066841,48.81936742
2.35587979,48.80891837
2.48965143,48.74535543
2.43798341,48.80608501
2.54876547,48.70635985
2.55516003,48.73900682
2.48175093,48.83658867
2.55405129,48.77439231
2.39566222,48.74282692
2.53871506,48.78537346
2.56089563,48.6966088
2.50400646,48.84218129
2.57508935,48.80622538
2.58395191,48.7774067
2.35212811,48.74956604
2.4185393,48.84102086
2.49441279,48.79879867
2.43673915,48.81825184
2.57657899,48.73540756
2.53363577,48.76563511
2.38552288,48.76077143
2.46164983,48.75296185
2.53174334,48.72062753
2.3599067,48.79224726
2.41097955,48.73216079
2.44909557,48.742054
2.5453776,48.82630016
2.43799507,48.84728656
2.39447411,48.78844761
1.97487479,49.08483586
1.77361662,49.07257399
1.69478655,49.15040309
1.64908223,49.10966204
2.30310905,49.00855707
2.2406226,48.95177909
2.41754703,48.98597864
2.11351279,49.1744246
1.79701682,49.09498707
2.37895304,49.14078268
2.35095636,49.06050217
2.15457278,49.08061488
1.86943896,49.08841445
2.30221182,49.05870068
1.81439904,49.12553433
2.1924422,49.01505954
2.30048906,49.14047056
1.87820018,49.14937543
2.46961078,49.09285717
2.37151682,49.0923439
2.30198237,49.1654318
2.07032841,49.19228881
2.19892998,49.03750688
2.25150376,49.05412197
2.21169941,48.92628559
2.0037898,49.01926584
2.03212826,49.08323108
2.43480857,48.96607308
2.2977516,49.04174238
2.42935604,49.02236375
1.66498224,49.14241966
2.02316827,49.14916742
1.94398056,49.13950307
2.32975195,49.16072891
1.70219547,49.19199194
2.1915353,49.08385957
2.05074796,49.04005525
2.228639,49.14206117
1.72861819,49.18436599
1.79065419,49.13799804
1.93124817,49.15805113
2.46282388,49.06466742
2.43602567,49.12848156
1.70344096,49.11350267
2.26889992,49.05411086
2.54574562,49.04210213
1.68237881,49.09144585
1.84797443,49.13166098
1.88898117,49.12632493
1.93779164,49.03762476
2.19936295,48.96915523
2.01884001,49.11302456
1.99683654,49.07236156
1.99890479,49.04102576
2.3262973,48.97214036
