28.32412691,-25.5594665
28.34382524,-25.63201753
28.13112527,-25.76505938
28.30701061,-25.65279303
28.3851219,-25.66547216
28.45759398,-25.67086245
28.56075071,-25.68175714
28.59632189,-25.60299653
28.67681898,-25.78241349
28.73526123,-25.68325535
28.8855467,-25.70918517
28.8971401,-25.56399871
29.04449453,-25.53950596
28.15285711,-25.75128719
28.97564676,-25.62334425
28.89046788,-25.81562297
28.79030122,-25.82703167
28.69206021,-25.9371541
28.54420829,-25.95919024
28.42531968,-25.91859793
28.13935071,-25.75143311
28.35945748,-25.91335356
28.29124675,-25.94280426
28.25167063,-25.94418212
28.24395466,-25.90233339
28.26181357,-25.90178861
28.49059478,-25.86277528
28.60092378,-25.82376222
28.42760177,-25.80642287
28.33904719,-25.80415962
28.1494694,-25.73691121
28.3744114,-25.78306498
28.39942002,-25.75777995
28.44661044,-25.74454592
28.51381363,-25.6609676
28.48461552,-25.77075132
28.50272987,-25.7159399
28.57959073,-25.73620045
28.72536513,-25.78439395
28.61021165,-25.48005711
28.16659069,-25.67533416
28.13489333,-25.66934547
28.0208839,-25.61469299
28.09802183,-25.67106681
28.00861144,-25.73789802
28.01401231,-25.31075648
28.67384184,-25.05382201
28.9119932,-25.09895466
28.81263916,-25.24687736
28.00953562,-25.67070668
28.00136761,-25.70846514
28.06648831,-25.69781567
28.10630373,-25.70063063
28.13547864,-25.69587946
28.10074464,-25.72252788
28.0600586,-25.72773416
28.04529229,-25.59565642
28.11098857,-25.25038758
28.18680881,-25.26221311
28.25324042,-25.30324134
28.14142528,-25.34593065
28.08944752,-25.32497301
28.05210972,-25.35386621
27.98050329,-25.77199525
28.02939906,-25.75634832
28.02469941,-25.78938811
28.0548433,-25.77302592
28.07904356,-25.77195228
28.08321896,-25.75869668
28.08090415,-25.74417376
28.11887527,-25.74029381
27.92779907,-25.44656993
27.87019236,-25.43096834
27.98537416,-25.86157637
27.76201247,-25.54624571
27.98836638,-25.46775304
27.91102279,-25.66129598
27.92295192,-25.731105
27.92433311,-25.57042078
27.86540784,-25.56520383
28.0990567,-25.78955018
27.92779497,-25.79096637
27.86607735,-25.81563826
27.78129676,-25.85609807
27.80114322,-25.76989725
27.74959511,-25.69023928
27.83153452,-25.681033
27.82179896,-25.62151099
28.07864516,-25.79259684
27.81404888,-25.47519141
27.6992739,-25.81751224
28.09149562,-25.81164798
28.04787644,-25.82684745
28.18025868,-25.77558699
27.92767288,-25.87280988
28.0508454,-25.87743478
28.05917105,-25.91517462
28.11001034,-25.90793705
28.5619378,-25.20943649
29.00650205,-24.98818863
29.12885109,-25.26281423
29.22925669,-25.31152645
29.03249045,-26.30895353
28.18403258,-25.7942847
28.20507217,-25.82688583
27.84701476,-26.7659162
27.85336898,-26.84360081
27.80710642,-26.79218718
28.12714754,-25.92474664
28.14241464,-25.89947878
28.1513473,-25.87603762
28.20911247,-25.78973439
28.22251335,-25.82486253
28.12698712,-25.86069602
28.11385588,-25.87070051
28.10605355,-25.83375545
28.12478304,-25.817786
28.1440449,-25.84071594
28.08929642,-25.62386803
28.15326163,-25.85462197
28.14910524,-25.81008536
28.14203603,-25.78856191
28.13986747,-25.77276786
28.05942959,-25.61938454
28.17111233,-25.8144343
28.17026482,-25.84140307
28.19326709,-25.84482907
28.16322337,-25.88951002
28.16860301,-25.90907789
28.21114658,-25.89824861
28.19224442,-25.88359849
28.17988625,-25.87886551
28.18177889,-25.86248909
28.02479546,-25.64070529
27.94996155,-26.07369565
28.23796378,-25.8676259
28.22089007,-25.84830134
28.24017186,-25.8437137
28.23824977,-25.82888348
28.05337317,-25.45605351
28.10009141,-25.64814959
28.00051744,-25.94509874
27.96265541,-25.92409647
27.92581656,-25.94887933
27.94772963,-25.97271373
27.92248619,-26.03538415
27.93987322,-26.05408716
27.95421547,-26.09240909
27.97288226,-26.06107631
27.97078278,-26.04467894
27.96485196,-26.0216182
27.96554033,-25.98945893
27.9967008,-25.98481112
27.99882257,-26.0154469
28.0285267,-25.93031859
28.04021274,-25.94939801
28.07712334,-25.94484812
28.09644639,-26.02148265
28.10173726,-25.96255888
28.12552802,-25.96797248
28.12835824,-25.94432528
28.13365688,-25.96842038
28.15905217,-25.94238909
28.14927672,-25.97570721
28.17483977,-25.99162111
28.19524802,-25.99714571
28.1685124,-26.03293129
28.12713322,-26.00078309
28.12483303,-26.03748878
28.10352613,-25.59099882
28.10912113,-26.04944135
28.10847468,-25.99935669
28.09254311,-25.98804427
28.05153992,-25.98026688
28.02533777,-25.98302563
28.04028495,-26.01150578
28.01730393,-26.03034987
28.04028495,-26.01150578
28.14744231,-25.40088183
28.07377867,-26.00616528
28.07580476,-26.02908437
28.04419754,-26.0293286
28.15311399,-25.58947836
28.14921948,-26.07071667
28.15535241,-26.10714126
28.12697827,-26.0913116
28.10037951,-26.06977144
28.08319124,-26.05412025
28.06161404,-26.05192926
28.21091252,-25.37187148
28.0378696,-26.05297687
28.00874622,-26.05647918
27.99198312,-26.08118879
27.97651022,-26.09248003
27.97533065,-26.10906975
27.97310065,-26.12248775
27.9457719,-26.16411788
27.96656226,-26.14932348
27.96760325,-26.17496968
28.27617853,-25.37706112
27.97452318,-26.18726549
27.99196108,-26.19871965
28.01269479,-26.19995485
28.26446825,-26.28949899
28.02456253,-26.20510906
28.04208305,-26.20504516
28.0693117,-26.2078627
28.07700282,-26.2048028
28.10475751,-26.20800188
28.107924,-26.20220589
28.09736717,-26.19069479
28.30467963,-25.39475527
28.06529575,-26.1952228
28.07821517,-26.1491152
28.03711653,-26.19169087
27.9963561,-26.18811582
27.99998384,-26.17878016
28.02846619,-26.17576808
28.04228124,-26.17939449
28.05899281,-26.1850486
28.09120333,-26.17640301
28.10978976,-26.15675384
28.26707107,-25.5283877
28.33173174,-25.77774293
28.06197825,-26.16657214
28.02995697,-26.15852912
28.0084128,-26.15757325
27.98987281,-26.15969381
28.00057117,-26.13310789
27.99455095,-26.11100537
28.01111388,-26.10735396
28.02625782,-26.08021429
27.66332748,-26.23439239
28.23615134,-25.47147186
28.25566994,-26.2670484
28.07364979,-26.07614278
28.09151149,-26.0910129
28.11123357,-26.0940108
28.1218508,-26.11619123
28.12565991,-26.13577466
28.10584701,-26.14079898
28.10417659,-26.12534162
28.10002265,-26.10539712
28.0860483,-26.11197758
28.12701708,-25.56139575
28.61917921,-26.02480851
28.08999499,-25.41077165
28.17871508,-25.44709157
28.07834581,-26.12112455
28.03870589,-26.09850796
28.05458276,-26.10423638
28.03713653,-26.11879725
28.0242849,-26.12185411
28.0266584,-26.14196247
28.05554749,-26.14353396
28.06634674,-26.1075316
28.16552075,-25.51236505
27.93105202,-26.13004755
27.93055053,-26.107657
27.91060005,-26.10096284
27.89237319,-26.08484635
27.87408521,-26.06834461
27.85768602,-26.09055191
27.85253515,-26.10777104
27.89921454,-26.13054863
27.9233219,-26.15738291
27.92479978,-26.17428577
27.92756561,-26.18709858
27.88823535,-26.17332677
27.91118017,-26.16049183
27.88340802,-26.15240184
27.88952991,-26.1374288
27.86449479,-26.1310531
27.84511762,-26.12062563
27.84179997,-26.14091522
27.86189411,-26.15750397
28.12605099,-25.60795969
28.09988273,-26.24716278
27.83437917,-26.16070647
27.95584777,-26.19185108
27.97491019,-26.19823379
27.97061878,-26.2073352
28.00367451,-26.2148962
28.04435417,-26.21916269
28.07075024,-26.21569707
28.10487532,-26.21582995
28.11062831,-26.22919595
28.11136479,-26.24371183
28.07963047,-26.22786157
28.08067743,-26.24603532
28.05886145,-26.2531474
28.06626137,-26.32133219
28.02309701,-26.31198976
27.99864161,-26.23492438
27.94354761,-26.2334672
27.95160078,-26.33871558
27.96868238,-26.30182217
28.1958571,-25.57562062
27.96895817,-26.27040936
28.01063871,-26.27197941
28.03679805,-26.25009952
28.00909489,-26.25282309
27.97481488,-26.25547564
27.97219715,-26.23062321
27.934482,-26.20852989
27.89926656,-26.19612949
27.84803239,-26.19273246
27.81214358,-26.19591449
27.79352242,-26.19857487
27.80845245,-26.23555924
27.84974815,-26.23493544
27.89773834,-26.21921108
27.93953018,-26.25231235
28.16556834,-25.63460259
27.90445731,-26.23984577
27.87620126,-26.25101473
27.8272321,-26.27836106
27.85327156,-26.27252753
27.87391219,-26.27787569
27.90674597,-26.26570825
28.20929886,-26.10575576
28.19731188,-25.62688895
27.90198458,-26.2923154
27.86902764,-26.29512855
27.84410483,-26.31830637
27.87390258,-26.32748403
27.91569155,-26.31724401
27.89957616,-26.34911207
27.859277,-26.3653145
27.82082563,-26.35935956
27.77930827,-26.38306566
28.21186867,-25.63572452
27.79856623,-26.40564089
27.83750071,-26.41364816
27.86544137,-26.40062948
27.90318251,-26.42439873
27.85160671,-26.46033949
27.80187725,-26.45651093
27.86024503,-26.49217898
28.31432093,-26.16181004
27.99626765,-26.03642759
28.10994246,-25.46712581
28.19826391,-25.93186656
28.18276582,-25.96794099
28.22985299,-25.9443886
28.21558487,-25.97569256
28.23736819,-25.97776654
28.29656706,-26.16710847
28.24025857,-26.00714555
28.2194158,-26.02103657
28.26311438,-26.04993841
28.23313932,-26.04482379
28.24997226,-25.6699831
28.19925296,-26.05519755
28.17564394,-26.0462782
28.18143763,-26.07042851
28.20993151,-26.08370134
28.2344108,-26.09381822
28.18893501,-26.10908968
28.21196932,-26.12963414
28.23181275,-26.11791696
28.22261205,-26.14076425
28.24343455,-26.13378579
28.26585587,-26.14802989
28.26037246,-26.1233117
28.17643851,-26.12987096
28.19030923,-26.15641927
28.16149979,-26.13810497
28.15114141,-26.14058703
28.25427576,-25.68739677
28.12429681,-26.16372494
28.18918433,-26.21834517
28.17383396,-26.22389369
28.19070481,-25.67256501
28.14278971,-26.1582309
28.17522798,-26.17611997
28.14756024,-26.18140637
28.12591563,-26.18864633
28.12908102,-26.21120345
28.14856612,-26.20971618
28.18410992,-26.18788037
28.17596281,-26.20291096
28.18562906,-25.6696533
28.14582797,-26.23353915
28.1767553,-26.24348473
28.19626541,-26.24464062
28.20012966,-26.26517704
28.21861535,-26.27789887
28.16761781,-26.27640332
28.15870456,-26.26111819
28.11018226,-26.25545101
28.13561019,-26.26481773
28.11455317,-26.28031386
28.0887185,-26.28208332
28.0963109,-26.32772178
28.11270652,-26.33986165
28.12490971,-26.33778872
28.15100704,-26.31387078
28.16336186,-26.32982597
28.28695307,-26.26524841
28.27788882,-26.23842563
28.28117124,-26.22006952
28.25535222,-26.22125483
28.25396585,-26.24132871
28.25609545,-25.70330419
27.66099642,-26.18917889
28.16297312,-26.36597701
28.13494007,-26.35580271
28.12436799,-26.38330216
28.24852073,-26.35270578
28.2910878,-26.1901285
28.15357371,-26.40498875
28.20822852,-26.36473237
28.31541253,-26.18887356
28.18482757,-26.3977777
28.18666533,-26.32942977
28.22404556,-26.23434947
28.21194197,-26.21203267
28.21615743,-26.20453382
28.25062285,-26.21015981
28.27320144,-26.20105708
28.22226473,-26.18963043
28.21768271,-26.16592354
27.77751684,-26.53046109
28.25438348,-26.16432929
28.25670439,-26.18415319
28.30882938,-26.21057637
28.22378096,-25.71131025
28.31093026,-26.11955447
28.27919032,-26.1029495
28.29597111,-26.04583724
28.28753118,-25.99793973
28.11251898,-25.50101984
28.2154178,-25.69872844
28.34404576,-25.98073608
28.41461791,-25.98753199
28.35025538,-26.02884738
28.35837959,-26.07344449
28.41821066,-26.07766201
28.45250978,-26.07830738
28.49368769,-26.08567553
28.40312577,-26.11401395
28.36748923,-26.13431808
28.33105939,-26.14481786
28.18728626,-25.70365014
28.38692064,-26.15685253
28.3869828,-26.21394556
28.42024236,-26.14472574
28.46258488,-26.12727609
28.47964069,-26.12084627
28.4509413,-26.15102627
28.40936461,-26.17946284
28.37784186,-26.18912598
28.35520768,-26.17876689
28.34783597,-26.15907336
28.32961028,-26.20362163
28.18637069,-25.71917915
28.30730023,-26.23353225
28.36066712,-26.21843117
28.38054572,-26.24527381
28.37840407,-26.2654819
28.33973482,-26.27384373
28.3104104,-26.27762485
28.29870851,-26.33271114
28.18830572,-25.72705229
28.32481178,-26.3063854
28.36036003,-26.30671354
27.69140111,-26.1956546
28.35443222,-26.33491643
28.36707667,-26.3722843
28.39070364,-26.33554119
28.40936338,-26.3063835
28.41322115,-26.27250011
28.41818693,-26.25969778
28.41375054,-26.24282189
28.2220081,-25.72404063
28.40476987,-26.23336195
28.44471095,-26.18571504
28.50171177,-26.17118318
28.49811825,-26.19748797
28.44511182,-26.21500773
28.48571299,-26.23440345
28.44342191,-26.25617766
28.4817162,-26.4310046
28.48127029,-26.25623527
28.44308587,-26.30101402
28.46149077,-26.29743896
28.28538119,-25.68058693
27.84928591,-26.5089712
28.28734147,-25.70832625
28.49000904,-26.30327061
28.47087604,-26.37334769
28.25384406,-25.72903255
28.44811374,-26.33892963
28.43281681,-26.33618641
28.4253923,-26.36599657
28.44889126,-26.37063573
28.45070144,-26.39777166
28.41022561,-26.38830076
28.41694628,-26.4216492
28.06218062,-25.5149434
28.31260724,-25.70475166
27.74809078,-26.67667389
27.73329151,-26.72141771
27.7462451,-26.75325542
27.80351426,-26.72245809
27.86048158,-26.73531419
27.84979867,-26.71959999
28.33872953,-25.70204263
27.88479151,-26.70892933
27.89634986,-26.68316972
27.8485938,-26.69446173
27.83828246,-26.70070747
27.82297438,-26.69328087
27.78794002,-26.69393843
27.9458579,-26.66890461
27.82493613,-26.6483045
27.86149885,-26.65405825
27.83455709,-26.59062613
28.36961305,-25.68884551
27.84918218,-26.57502481
27.85876216,-26.53868886
27.9117795,-26.53859339
28.31333114,-25.74503871
27.90473,-26.58075242
27.88804036,-26.65645888
27.91657835,-26.69429985
27.89634986,-26.68316972
28.42557868,-25.71233087
27.92774802,-26.65645246
27.92310225,-26.37875648
27.94538589,-26.65395586
28.02882846,-26.45330242
27.98089798,-26.65822628
28.00382186,-26.68739899
27.98333334,-26.63525894
28.38930335,-25.73621086
28.04992088,-26.56404561
27.99673107,-26.5525921
27.9592525,-26.46024912
28.67578501,-26.02860982
28.03410529,-26.64293992
27.9508023,-26.6265926
27.92499841,-26.63632751
27.90215398,-26.62648964
27.95987296,-26.60003988
27.94932127,-26.56509938
27.98285676,-26.5793662
27.94888198,-26.40835627
28.66067131,-26.10310897
28.009723,-26.56799803
28.00586274,-26.60738512
28.04992088,-26.56404561
28.009723,-26.56799803
28.06264886,-26.51220858
28.04207871,-26.37689133
27.99075598,-26.36299685
27.97930078,-26.40422094
28.02598065,-26.4148447
28.35350916,-25.73607638
28.92144488,-25.97406447
28.12055006,-26.47844696
28.1206014,-26.43867186
28.08941406,-26.43415449
28.07378065,-26.47562948
28.36396758,-25.70985746
28.06566284,-26.47449567
28.07936905,-26.43410445
27.91142682,-26.47056399
28.00833024,-26.47994977
27.98659468,-26.51013212
27.69864011,-26.49444709
27.71813564,-26.5272508
27.78255059,-26.57082978
27.75291881,-26.62020696
27.7018123,-26.61289907
27.61455945,-26.64614325
27.68239885,-26.67411382
27.66323034,-26.73605392
27.61332371,-26.70445023
28.94933398,-25.90488241
28.36136592,-26.48666946
28.32540319,-26.50273072
28.36642969,-26.51354632
28.37275039,-26.52896441
28.37029565,-26.42114042
28.270009,-26.38266028
28.11056194,-26.52499247
28.11502873,-26.66239265
28.2528795,-26.77124141
28.4178836,-26.46015351
28.06500261,-26.75242074
28.40891632,-26.54045686
28.16758648,-26.78998768
28.34651509,-26.71275949
28.43868118,-26.6175533
28.30225654,-26.53216487
28.323159,-25.73282594
28.48989672,-26.47304525
28.47953966,-26.567594
28.6062058,-26.49555337
28.71898392,-26.45557861
28.81350335,-26.35679032
28.7706209,-26.37896354
28.31604965,-25.72402808
28.6626527,-26.39810436
28.57548215,-26.40087209
28.58989691,-26.33923146
28.56273962,-26.26940624
28.29567425,-25.72148145
28.28060517,-25.72056449
27.71565787,-26.2513204
28.29567261,-25.73494655
28.27722817,-25.74932621
28.28838241,-25.7480753
28.30605901,-25.75994228
28.0985937,-25.53504403
27.75377544,-26.19444044
27.75421087,-26.17119385
27.7821895,-26.17494673
27.78390425,-26.15766547
27.8006324,-26.15147548
27.81431571,-26.14124547
27.7668976,-26.1288324
27.72350149,-26.177531
27.70926964,-26.20652062
27.69099485,-26.17829858
27.65366097,-26.16095515
27.6905166,-26.1608275
27.72051738,-26.14423505
27.71041286,-26.11198816
28.30549979,-25.76898389
27.75286548,-26.10584355
27.75338495,-26.09436003
27.77929311,-26.06872523
27.77308365,-26.08274988
27.89861581,-25.92932134
27.77146274,-26.10351743
27.78967796,-26.10420484
27.82073211,-26.11469283
27.82030136,-26.09836328
27.79807043,-26.09134134
28.2839764,-25.76108077
27.82601036,-26.07806272
27.86252102,-26.0469157
27.87177871,-25.97799462
27.82242759,-25.90606814
27.60735771,-25.91135054
27.54283037,-25.99377193
27.48660803,-26.0459364
28.28105178,-25.77483683
27.58102281,-26.05498705
27.63197335,-26.01650592
27.72224717,-25.98696955
27.77577982,-25.99172578
27.82827595,-26.01690395
27.7870874,-26.03023136
27.78959923,-26.0544188
27.72858461,-26.06752073
27.65105967,-26.09370072
28.30419703,-25.77869451
27.65915336,-26.46155096
27.60038879,-26.14646947
27.48434918,-26.5989469
27.52987956,-26.19283328
27.44819163,-26.17132973
27.36584739,-26.20003327
27.62044491,-26.23254133
27.6226849,-26.26627868
27.64060567,-26.2895479
27.71134468,-26.31177887
27.7717919,-26.29948944
28.32426296,-25.78992358
27.79040382,-26.33411415
27.72174183,-26.35064081
27.70718012,-26.41071259
27.6343257,-26.55385822
27.54140662,-26.53342543
27.58054871,-26.47325241
27.58470686,-26.41961881
27.63828721,-26.37471918
28.29839818,-25.79354105
27.66368183,-26.33153362
27.65350903,-26.31988247
27.6167233,-26.35014401
27.56946685,-26.31860533
27.48815187,-26.34638012
27.41925695,-26.30392863
27.25816231,-26.38998967
27.27496836,-26.3668401
27.30961192,-26.34516578
27.31522399,-26.40788926
28.27771806,-25.78538021
27.39042017,-26.35206884
27.39115067,-26.40823207
27.46334752,-26.38071378
28.68513442,-26.12802336
28.61049972,-26.1053054
27.50158726,-26.438527
27.33907894,-26.45422594
27.23306019,-26.53848204
27.28429584,-26.5974607
27.38340347,-26.4808984
27.47011822,-26.48700673
28.25816467,-25.8380479
27.49256888,-26.48598359
28.27811646,-25.8009341
27.36498417,-26.54771639
27.46563173,-26.50296531
28.09144558,-25.55934343
28.2648038,-25.8125237
28.54009247,-26.08468555
28.53670288,-26.13264197
28.5744301,-26.18429589
28.63361563,-26.22949467
28.67231621,-26.26945786
28.72280869,-26.30068402
28.72333137,-26.22373962
28.71588292,-26.07042299
28.69582083,-26.15411367
28.75969878,-26.0979933
28.81568039,-26.16377222
28.83264102,-26.26897931
28.92993452,-26.2250158
28.94795199,-26.17052276
28.27759174,-25.83323689
28.95282866,-26.12803061
28.89267978,-26.05887102
28.83012192,-26.07633361
28.80617304,-26.03054508
28.74072131,-26.01243103
28.29361704,-25.82379882
28.31360009,-25.80692855
28.31791997,-25.82280698
28.30157126,-25.85590139
28.29189272,-25.88608074
28.25706309,-25.86825011
28.24561141,-25.81562191
28.03926452,-26.22459892
28.03413917,-26.23007456
